"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","CHEM492","RESEARCH & INDEP STUDY","138","91623","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91623","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","141","91624","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91624","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","142","91625","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91625","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","143","91626","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91626","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","144","91627","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91627","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","148","91628","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91628","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","151","91629","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91629","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","152","91630","","TBA"," ","Open","19","2","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91630","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","156","91631","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91631","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","158","91632","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91632","See department for permission to enroll."
"202690","CHEM492","RESEARCH & INDEP STUDY","843","91633","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91633","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","131","91634","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91634","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","132","91635","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91635","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","135","91636","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91636","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","136","91637","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91637","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","137","91638","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91638","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","138","91639","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91639","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","141","91640","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91640","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","142","91641","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91641","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","143","91642","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91642","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","144","91643","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91643","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","148","91644","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91644","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","151","91645","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91645","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","152","91646","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91646","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","156","91647","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91647","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","158","91648","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91648","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","161","91649","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91649","See department for permission to enroll."
"202690","CHEM590","GRADUATE CO-OP WORK EXPER I","843","91650","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91650","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","131","91651","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91651","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","132","91652","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91652","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","135","91653","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91653","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","136","91654","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91654","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","137","91655","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91655","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","138","91656","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91656","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","141","91657","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91657","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","142","91658","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91658","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","143","91659","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91659","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","144","91660","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91660","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","148","91661","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91661","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","151","91662","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91662","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","152","91663","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91663","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","156","91664","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91664","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","158","91665","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91665","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","161","91666","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91666","See department for permission to enroll."
"202690","CHEM591","GRADUATE CO-OP WORK EXPER II","843","91667","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91667","See department for permission to enroll."
"202690","CHEM595","PRACT IN CELL & GENE THER SCI","163","91668","","TBA"," ","Open","19","0","Previs, Stephen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91668","See department for permission to enroll."
"202690","CHEM605","ADV ORGANIC CHEM:STRUCTR","101","91669","R","6:00 PM - 8:50 PM","FMH 409","Open","35","10","Del Castillo, Trevor","Converged Learning","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91669","Converged Learning Course<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CHEM661","INSTRUMENTATION ANALYSIS LAB","101","91670","F","6:00 PM - 7:55 PM","TIER 114","Open","20","10","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91670",""
"202690","CHEM661","INSTRUMENTATION ANALYSIS LAB","101","91670","F","8:10 PM - 9:30 PM","TIER 205","Open","20","10","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91670",""
"202690","CHEM680","CHEMISTRY AND SUSTAINABILITY","101","91671","M","6:00 PM - 8:50 PM","CKB 214","Open","25","4","Silverman, Keith","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91671",""
"202690","CHEM700B","MASTERS PROJECT","131","91672","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91672","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","132","91673","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91673","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","135","91674","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91674","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","136","91675","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91675","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","137","91676","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91676","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","138","91677","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91677","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","141","91678","","TBA"," ","Open","19","1","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91678","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","142","91679","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91679","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","143","91680","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91680","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","144","91681","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91681","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","148","91682","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91682","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","151","91683","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91683","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","152","91684","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91684","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","156","91685","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91685","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","158","91686","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91686","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","161","91687","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91687","See department for permission to enroll."
"202690","CHEM700B","MASTERS PROJECT","843","91688","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91688","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","131","91689","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91689","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","132","91690","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91690","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","135","91691","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91691","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","136","91692","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91692","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","137","91693","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91693","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","138","91694","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91694","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","141","91695","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91695","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","142","91696","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91696","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","143","91697","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91697","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","144","91698","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91698","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","148","91699","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91699","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","151","91700","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91700","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","152","91701","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91701","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","156","91702","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91702","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","158","91703","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91703","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","161","91704","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91704","See department for permission to enroll."
"202690","CHEM701B","MASTERS THESIS","843","91705","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91705","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","131","91706","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91706","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","132","91707","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91707","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","135","91708","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91708","See department for permission to enroll."
