"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","CHEM701C","MASTERS THESIS","136","91709","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91709","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","137","91710","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91710","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","138","91711","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91711","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","141","91712","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91712","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","142","91713","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91713","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","143","91714","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91714","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","144","91715","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91715","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","148","91716","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91716","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","151","91717","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91717","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","152","91718","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91718","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","156","91719","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91719","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","158","91720","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91720","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","161","91721","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91721","See department for permission to enroll."
"202690","CHEM701C","MASTERS THESIS","843","91722","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91722","See department for permission to enroll."
"202690","CHEM702","ST:SPECTROMETRIC IDENTIFICATIONS OF ORGANIC COMPOUNDS","101","91723","M","6:00 PM - 8:50 PM","FMH 305","Open","25","8","Pacheco, Carlos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91723",""
"202690","CHEM714","PHARMACEUTICAL ANALYSIS","101","91724","W","6:00 PM - 8:50 PM","ME 221","Open","43","13","Previs, Stephen","Converged Learning","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91724","Converged Learning Course<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CHEM716","INTEGRATED DRUG DEV & DISCOVER","101","96428","T","6:00 PM - 8:50 PM","CULM LECT 2","Open","25","15","Previs, Stephen","Converged Learning","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96428","Converged Learning Course<br />https://www.njit.edu/registrar/instructionaldelivery"
"202690","CHEM725","INDEPENDENT STUDY I","131","91725","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91725","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","132","91726","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91726","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","135","91727","","TBA"," ","Open","19","1","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91727","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","136","91728","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91728","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","137","91729","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91729","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","138","91730","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91730","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","141","91731","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91731","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","142","91732","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91732","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","143","91733","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91733","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","144","91734","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91734","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","148","91735","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91735","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","151","91736","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91736","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","152","91737","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91737","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","156","91738","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91738","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","158","91739","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91739","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","161","91740","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91740","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","163","96275","","TBA"," ","Open","19","1","Previs, Stephen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96275","See department for permission to enroll."
"202690","CHEM725","INDEPENDENT STUDY I","843","91741","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91741","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","131","91742","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91742","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","132","91743","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91743","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","135","91744","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91744","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","136","91745","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91745","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","137","91746","","TBA"," ","Open","19","1","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91746","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","138","91747","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91747","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","141","91748","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91748","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","142","91749","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91749","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","143","91750","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91750","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","144","91751","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91751","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","148","91752","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91752","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","151","91753","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91753","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","152","91754","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91754","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","156","91755","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91755","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","158","91756","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91756","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","161","91757","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91757","See department for permission to enroll."
"202690","CHEM726","INDEPENDENT STUDY II","843","91758","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91758","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","131","91759","","TBA"," ","Open","19","2","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91759","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","132","91760","","TBA"," ","Open","19","4","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91760","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","135","91761","","TBA"," ","Open","19","1","Champagne, Pier Alexandre","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91761","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","136","91762","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91762","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","137","91763","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91763","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","138","91764","","TBA"," ","Open","19","1","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91764","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","141","91765","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91765","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","142","91766","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91766","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","143","91767","","TBA"," ","Open","19","1","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91767","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","144","91768","","TBA"," ","Open","19","1","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91768","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","148","91769","","TBA"," ","Open","19","1","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91769","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","151","91770","","TBA"," ","Open","19","1","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91770","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","152","91771","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91771","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","156","91772","","TBA"," ","Open","19","1","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91772","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","158","91773","","TBA"," ","Open","19","2","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91773","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","161","91774","","TBA"," ","Open","19","1","Del Castillo, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91774","See department for permission to enroll."
"202690","CHEM790A","DOCTORAL DISSERTATION","843","91775","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91775","See department for permission to enroll."
"202690","CHEM791","GRADUATE SEMINAR","001","91776","W","1:00 PM - 2:20 PM","CKB 303","Open","60","27","","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91776",""
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","131","91777","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91777","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","132","91778","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91778","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","135","91779","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91779","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","136","91780","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91780","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","137","91781","","TBA"," ","Open","19","1","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91781","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","138","91782","","TBA"," ","Open","19","1","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91782","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","141","91783","","TBA"," ","Open","19","2","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91783","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","142","91784","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91784","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","143","91785","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91785","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","144","91786","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91786","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","148","91787","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91787","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","151","91788","","TBA"," ","Open","19","1","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91788","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","152","91789","","TBA"," ","Open","19","2","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91789","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","156","91790","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91790","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","158","91791","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91791","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","161","91792","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91792","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","162","91793","","TBA"," ","Open","19","1","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91793","See department for permission to enroll."
"202690","CHEM792B","PRE-DOCTORAL RESEARCH","843","91794","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91794","See department for permission to enroll."
